y_true,y_pred,y_pred_p
0,0,0.4558217138914717
0,0,0.47548546421336524
0,0,0.46179040321909287
0,0,0.46034227492241864
1,0,0.4803759880946167
0,0,0.4557162156945835
1,0,0.46585245621555177
0,0,0.45570981329216065
0,0,0.45108062644255636
1,1,0.5095197334914287
1,1,0.5401816264750722
0,1,0.5328894287066582
0,0,0.4794262247555598
0,0,0.44750508001874845
1,0,0.4583496059613275
0,0,0.45432570098238717
0,0,0.4587881807426803
1,1,0.5002682324913106
1,0,0.4582110297184985
0,0,0.4580351993622217
0,0,0.4567933591408971
0,0,0.4367033495381262
0,0,0.45461398492627714
1,0,0.4630151958753949
0,0,0.4556042884591562
0,0,0.4616300518785726
0,0,0.4444104211903973
0,0,0.45287480229674487
0,0,0.4582110297184985
0,0,0.4597680184230508
0,0,0.44026182745772874
0,0,0.46014439112335914
1,0,0.459969032756628
0,0,0.4548014767668907
0,0,0.4809913029979098
1,0,0.49740688377799414
0,0,0.4476702383286095
0,0,0.44262494461749086
0,0,0.455963659785414
0,0,0.4449595148084601
0,0,0.4418075609375936
0,0,0.44765312387257594
0,0,0.437518691713619
0,0,0.4572718819698237
1,0,0.49937916920416564
0,0,0.4456760049743823
0,0,0.4663271895518087
1,0,0.4972291895353678
0,0,0.45797283784365656
0,0,0.4678118852248592
0,0,0.4508790106736176
0,0,0.44337331745626496
0,0,0.4583134339662949
0,0,0.45247673811769795
0,0,0.4465288266416287
0,0,0.4519971070046395
0,0,0.45012613064160606
0,0,0.4650629034276024
0,0,0.48043419127430187
0,0,0.4598763872607434
0,0,0.45530332984879707
0,0,0.4445465025344038
0,0,0.4445465025344038
0,0,0.4585194522359005
0,0,0.4468398108480637
0,0,0.4468398108480637
1,1,0.5305057943829852
0,0,0.45216832316322647
0,0,0.45530332984879707
1,1,0.508363875048907
0,0,0.45789555287337186
0,0,0.45341335119307935
1,0,0.4562553385865239
0,0,0.4482550682229401
0,0,0.44945907240432553
0,0,0.4410093661452564
0,0,0.4796076096167879
0,0,0.48340541508630086
0,0,0.45019182660993473
0,0,0.45350705538736497
0,0,0.45341335119307935
1,0,0.4582110297184985
0,0,0.46113362834903904
0,0,0.442867813060872
1,0,0.4546592132039207
0,0,0.44379772830102016
0,0,0.45050389230536586
0,0,0.45807419793151516
0,0,0.4484705514835029
0,0,0.4560555993375467
0,0,0.4465823725596448
0,0,0.4606462344976253
0,0,0.4595000471894047
0,0,0.45744473552656234
1,0,0.45132165544313985
0,0,0.4809913029979098
0,0,0.44334631498288507
1,0,0.47606064799573733
0,0,0.45216832316322647
0,0,0.4476702383286095
0,0,0.4585872097936935
0,0,0.4468398108480637
1,0,0.447720495305788
0,0,0.4586961548552002
1,1,0.5212954160069673
0,1,0.5202213008003784
0,0,0.4752532582134983
0,0,0.45534041002422687
1,1,0.5082784719649772
0,0,0.4582110297184985
0,0,0.4643505374415424
0,0,0.47118773416197063
0,0,0.4459801160811484
0,0,0.4486307921910552
0,0,0.4580351993622217
0,0,0.45687685182402543
0,0,0.4585872097936935
0,0,0.4577751318349981
0,0,0.44337331745626496
0,0,0.4529866169411966
0,0,0.45659021792613724
1,1,0.5401949512691153
0,0,0.45739905512952694
0,0,0.4476542899696996
0,0,0.4774469015582992
0,0,0.4504444920525498
0,0,0.4558723966478006
0,0,0.4587881807426803
0,0,0.4597680184230508
1,0,0.4472785032624788
0,0,0.455963659785414
0,0,0.44372338647815457
0,0,0.457680251590966
0,0,0.451415954717159
0,0,0.44776815068827064
0,0,0.450260241937331
0,0,0.4464254046734037
1,0,0.454108073565607
0,0,0.451415954717159
0,0,0.45857570137497783
1,1,0.5105648333348599
0,0,0.4468398108480637
1,1,0.5445915309916186
0,0,0.4927633902331609
0,0,0.4537888915123806
0,0,0.47449694570604867
1,0,0.450574636196509
0,0,0.45659223096529916
0,0,0.4497532085785129
0,0,0.46321659964798834
1,1,0.5098355339966971
0,0,0.45797283784365656
0,0,0.4582110297184985
0,0,0.4517417922392986
1,1,0.5231866722349016
0,0,0.4460902760787655
0,0,0.46296194443393457
0,0,0.4483056027539862
0,0,0.45275549064896004
0,0,0.43707611694835347
1,0,0.474874777098527
0,0,0.4661538808725423
0,0,0.445284608112272
1,1,0.5022672071669885
0,0,0.44367295308201143
0,0,0.45367397229555095
0,0,0.4597680184230508
1,0,0.4617003088772612
0,0,0.4533446357365809
0,0,0.46191403141551135
0,0,0.4568587697314165
0,0,0.4610227126066326
0,0,0.4584331430361934
0,0,0.4540431506396563
0,0,0.4497532085785129
0,0,0.4597680184230508
0,0,0.4437363802278541
0,0,0.4566464299859783
1,0,0.47449694570604867
0,0,0.4483056027539862
0,0,0.45056689819651524
0,0,0.4434237439400667
0,0,0.4457289133002357
0,0,0.4970262697241876
0,0,0.4541651016728815
1,0,0.4671853303527185
0,0,0.44809518599081116
0,0,0.46178364270575595
0,0,0.47530421442559184
0,0,0.45534041002422687
0,0,0.46943345619158305
0,0,0.47164239588878626
0,0,0.4508196015388742
0,0,0.45921517386454425
0,0,0.45972423290912434
0,0,0.45330570301280076
0,0,0.4434237439400667
0,1,0.5147193273001316
1,0,0.4686179227870416
0,0,0.4672220237303923
0,0,0.45447645280455556
0,0,0.4461032835557881
0,0,0.4573879657116187
0,0,0.4525436860600337
0,0,0.44905584213900407
1,1,0.523089697558044
0,0,0.4465288266416287
0,0,0.44262494461749086
0,0,0.4413829290597872
0,0,0.4434237439400667
1,1,0.5365606678500849
1,0,0.4924027743024284
0,0,0.4840955679334352
0,0,0.4421812651377496
0,0,0.45972198335423703
0,0,0.4612797349921454
0,0,0.46387441056090656
0,0,0.4421812651377496
0,0,0.4568587697314165
0,0,0.45330570301280076
0,0,0.4464142104361381
0,0,0.4541651016728815
0,1,0.5094143532971125
1,0,0.49336072847568685
0,0,0.4478797366250694
0,0,0.44696781013174075
1,0,0.467598529446677
0,0,0.44765312387257594
1,0,0.4582110297184985
0,0,0.47511018462080995
0,0,0.47449694570604867
0,0,0.47025095686688906
1,0,0.4464713088806659
1,0,0.48388458095070475
0,0,0.45076705857626087
1,0,0.44383654660286825
0,0,0.4456648144001746
1,0,0.4654320144127483
0,0,0.456216308406741
0,0,0.4517923979795371
0,0,0.45709209371261084
1,0,0.45939107323501704
1,0,0.47662148852332964
0,0,0.4483056027539862
0,0,0.4564821943066067
1,1,0.5420297896040073
0,0,0.4761060704020298
0,0,0.44262494461749086
0,0,0.4556791305195175
0,0,0.4636357940140476
0,0,0.45972198335423703
0,0,0.4988047862652525
1,1,0.5104472699005671
1,1,0.5064897076361007
0,0,0.47051499460877794
1,1,0.5427825626349279
0,0,0.44776815068827064
0,0,0.44838361477333966
0,0,0.4577751318349981
0,0,0.44147752715466093
0,1,0.503321450077102
0,0,0.4460902760787655
0,0,0.44830441456823894
0,0,0.45740867638006094
0,1,0.5313923004197487
1,0,0.4572347765477561
0,0,0.450260241937331
0,0,0.44707491500720103
0,0,0.4476702383286095
0,0,0.4620769104158296
0,0,0.4469633672605866
0,0,0.47775015677578925
0,0,0.4582110297184985
1,1,0.5252130015169779
0,0,0.4480449210755578
0,0,0.45530332984879707
0,0,0.45444007199839903
0,0,0.4769089422237079
0,0,0.44927139689389894
1,0,0.4899860556000133
0,0,0.45457846466622187
0,0,0.45996203706949956
0,0,0.44417239108081863
0,0,0.4418075609375936
1,0,0.47253488077732075
1,0,0.45610628630274125
0,0,0.46596484723240883
1,0,0.4926966861714788
0,0,0.4452905162937012
0,0,0.4633576768213255
0,0,0.4472785032624788
0,0,0.45330570301280076
1,1,0.5368115423913735
0,0,0.4556791305195175
1,0,0.49241409596976227
0,0,0.4462182338532134
0,0,0.45109427851243705
0,0,0.4690800048747718
0,0,0.44701831711749546
1,1,0.5163203294346039
0,0,0.44484629737809256
0,0,0.45916443307798244
0,0,0.45534041002422687
0,0,0.46063309581877154
0,0,0.45957594919814626
0,0,0.45019182660993473
0,0,0.4580351993622217
0,0,0.43826521960261017
0,0,0.44830441456823894
0,0,0.47884541160077204
1,1,0.5172877248833564
0,1,0.5056556818678251
0,0,0.4558433195916728
0,0,0.4506156036928495
1,0,0.45570981329216065
0,0,0.4612797349921454
0,0,0.44262494461749086
0,0,0.4486298428697818
0,0,0.4582110297184985
0,0,0.4556791305195175
0,0,0.4491347211635885
0,0,0.4457289133002357
0,0,0.4462182338532134
0,0,0.45643150062374893
0,0,0.44264968506720204
1,0,0.45359734013803416
0,0,0.4593456621800915
0,0,0.4486298428697818
1,1,0.5215507275090429
0,0,0.44765312387257594
0,0,0.4630865726519023
0,0,0.4468510071430176
0,0,0.4564821943066067
0,0,0.45392780978687236
0,0,0.4542168424839403
0,0,0.4567933591408971
0,0,0.4476480129263363
1,0,0.4525089959007431
0,0,0.4637669076455265
1,1,0.5193807282595777
1,0,0.4610227126066326
0,0,0.4550777047097732
0,0,0.4563395488667773
0,0,0.4867893929816867
0,0,0.45261119039528
0,1,0.5124386308825764
1,1,0.5259660444263292
0,0,0.44013101881093225
0,0,0.448248087917751
0,0,0.4476702383286095
0,0,0.44262494461749086
0,0,0.46450894057669917
0,0,0.4478797366250694
1,0,0.4669364988354212
0,0,0.46445858016147434
1,0,0.4583281887575127
0,0,0.44299879149839505
0,0,0.45840494884579075
0,0,0.44765312387257594
0,0,0.4566603809974503
0,0,0.4707724835843452
0,0,0.45598239027584037
1,1,0.5167410418490271
0,0,0.44922110743058247
0,0,0.4632590161264782
0,0,0.4580351993622217
1,0,0.4565128858022228
1,0,0.45539992089246367
0,0,0.4583496059613275
1,0,0.48613964311901464
0,0,0.45510505059530937
1,1,0.5107595714244086
0,0,0.4533331899956383
0,0,0.44609687851702196
0,0,0.44299879149839505
1,1,0.5186159629085877
1,0,0.45099073873597323
1,0,0.4606462344976253
0,0,0.4568587697314165
0,0,0.4577895443407482
0,0,0.4562553385865239
0,0,0.45141714440188274
0,0,0.4468398108480637
0,0,0.4736317844706352
0,1,0.5373253028322675
0,0,0.4452905162937012
1,0,0.4601789240324375
0,0,0.45216832316322647
1,0,0.45470636474189335
0,0,0.46312022468541275
0,0,0.45530332984879707
0,0,0.45270091188840816
0,0,0.44299879149839505
0,0,0.44416147600641326
1,1,0.5071005381193164
1,1,0.528291367580145
1,0,0.4610299329674196
0,0,0.4507054780115815
1,0,0.4445480897392046
0,0,0.4640428075592519
0,0,0.4473935117873353
0,0,0.4519971070046395
0,0,0.4406352563018056
0,0,0.4512996287312283
0,1,0.5095580394129405
0,0,0.4362797891128267
0,0,0.43906234881639905
0,0,0.4478797366250694
0,0,0.4506751198457114
0,0,0.48611203150098764
0,0,0.4541412428872885
0,0,0.4434237439400667
1,0,0.4850212608143281
0,0,0.4620769104158296
0,0,0.4391660340414709
0,0,0.4445465025344038
0,0,0.4582110297184985
0,0,0.4509464712341967
0,0,0.4825157060211503
0,1,0.5020853288401577
0,0,0.4429943564771066
0,0,0.4607667689988609
0,0,0.44337331745626496
0,0,0.45610628630274125
0,0,0.4472143613208288
0,0,0.4746781661484643
1,0,0.4698466843718934
0,0,0.4466437981714275
1,1,0.5135650146633908
0,0,0.45174811653762814
0,0,0.44262494461749086
0,0,0.451415954717159
0,0,0.46145988786844006
0,0,0.4461032835557881
0,0,0.44842027867310125
0,0,0.45907239573639164
0,0,0.4577645581573271
1,1,0.5047962305465983
1,0,0.45574100291236286
1,1,0.5307949929167518
0,0,0.47340677565297573
0,0,0.45510505059530937
0,0,0.46386776294339466
1,0,0.4804269906963555
0,0,0.4465823725596448
1,1,0.5019688766317001
0,0,0.44299879149839505
0,0,0.45261119039528
0,0,0.4556791305195175
0,0,0.4476702383286095
1,0,0.49386525756558447
0,1,0.5269136991325151
0,0,0.45574100291236286
0,0,0.4576495377456261
0,0,0.4529866169411966
0,0,0.4560555993375467
0,0,0.44584384477922445
0,0,0.4478797366250694
1,1,0.5053017627312083
1,0,0.4597680184230508
0,1,0.5135613726265615
0,0,0.480207737510478
1,1,0.5277998612931707
1,0,0.4642512560453795
1,1,0.5409412592889583
1,0,0.4572347765477561
1,1,0.5151552242226719
0,0,0.4607732569694662
0,0,0.45056689819651524
0,0,0.4457289133002357
0,0,0.4706531273142657
1,0,0.4575194607132814
0,0,0.45643150062374893
0,0,0.45019182660993473
0,0,0.4496463287798661
0,0,0.44478087441677155
0,0,0.4518579607479305
0,0,0.4419015639734867
1,0,0.4545407468453176
0,0,0.4468398108480637
0,0,0.474874777098527
0,0,0.4452905162937012
0,0,0.45216832316322647
0,0,0.459118668784328
1,1,0.5216783342989383
0,0,0.453582612437824
1,0,0.4563395488667773
0,0,0.45608566854275273
1,0,0.483768213148747
0,0,0.46014439112335914
0,0,0.44299879149839505
1,1,0.5286461413798299
0,0,0.44262494461749086
1,0,0.4550931758453014
0,0,0.44262494461749086
0,0,0.4587258034785655
0,0,0.45574100291236286
0,0,0.4465932993267786
0,0,0.4648437857586115
0,0,0.4766074463015437
0,1,0.5138390397633881
0,0,0.46090210463020376
0,0,0.4537888915123806
0,0,0.44872234697507707
0,0,0.46168676927371216
0,0,0.4556791305195175
1,1,0.5137048140877803
0,0,0.44750508001874845
0,0,0.46944132622430595
0,0,0.4864261953511739
0,0,0.44262494461749086
0,0,0.4785413471080982
0,0,0.44175481557162355
0,0,0.4427793920396358
1,0,0.47911340193364554
0,0,0.45341335119307935
0,0,0.47025095686688906
0,0,0.44609687851702196
1,0,0.4513665460867076
0,0,0.4432983755917619
1,0,0.474874777098527
0,0,0.47606064799573733
0,0,0.43906234881639905
1,1,0.5357628194699742
1,0,0.47336485616939294
0,0,0.4563395488667773
0,0,0.4517417922392986
1,1,0.5373253028322675
0,0,0.4975225055685889
0,0,0.4597680184230508
1,0,0.47140880914537014
0,0,0.45368122817727463
0,0,0.45725286099370166
0,0,0.4628816611395006
1,0,0.4897041531775514
0,0,0.4746781661484643
0,0,0.46047538167607033
0,0,0.43982876945338917
0,0,0.4453995170881878
0,0,0.4780008261866855
0,0,0.4418075609375936
1,0,0.4697128310181726
0,0,0.4873275388372923
0,0,0.45367397229555095
0,0,0.46245417420514107
1,1,0.5281774766774001
0,0,0.45959209742280477
0,0,0.44750508001874845
0,0,0.4654632914993517
0,0,0.4483056027539862
0,0,0.4477472872207555
1,0,0.45124597839129366
0,0,0.45610628630274125
0,0,0.4567668042289669
0,0,0.45510505059530937
0,0,0.46454012708207143
1,1,0.5359143481169659
0,0,0.4410093661452564
0,0,0.44927139689389894
0,0,0.4460902760787655
0,0,0.484367973866163
0,0,0.4437299819481831
1,0,0.49516669606897556
0,0,0.462026837734381
0,0,0.4506156036928495
0,0,0.4606791503558241
0,0,0.45530332984879707
0,0,0.47998579349602993
0,0,0.4517417922392986
0,0,0.4496463287798661
0,0,0.45972198335423703
1,0,0.4590664853101927
1,0,0.46191403141551135
1,0,0.45169751167058275
0,0,0.47862484298264285
1,0,0.46212405073037327
0,0,0.45523575791805826
0,0,0.4433507673926543
0,0,0.45654408428324267
0,0,0.4548488894424346
1,1,0.5289966346139333
0,0,0.46312022468541275
0,0,0.4457289133002357
0,0,0.44262494461749086
1,1,0.5196076892345532
1,1,0.5316438807175571
1,1,0.500568949900187
1,0,0.4797469268687093
0,0,0.4601471812775864
1,1,0.5336442992967022
0,0,0.4800606995879387
0,0,0.44249398890307706
0,0,0.45932881823719096
0,0,0.46320865758591195
0,0,0.494062149132174
0,0,0.45486001734330217
0,0,0.4507307705522268
0,0,0.4487729367070616
0,0,0.46452123545579593
0,0,0.44262494461749086
