y_true,y_pred,y_pred_p
0,0,0.10548755213155893
1,0,0.34068242846301344
0,0,0.08623298410207207
0,1,0.6331522124711703
0,0,0.1173389950730403
0,0,0.10391753300156034
1,0,0.14764561201662166
1,1,0.8040270568647861
0,0,0.2098074668705082
0,0,0.15255895223279342
0,0,0.14282491967320157
1,0,0.38719280852974775
0,0,0.10019457448299234
1,1,0.6509669290941941
0,0,0.09027826969264635
0,0,0.08341183715168135
0,0,0.12797689096171105
0,0,0.09678012055736829
0,0,0.11431482251153648
0,0,0.15179630748505624
0,0,0.07696346077802682
0,0,0.121894103082483
0,1,0.5431498093130217
1,0,0.13219191836421784
0,0,0.16510767172805518
0,0,0.14559927478988283
0,0,0.160247838601748
0,0,0.1619512722709262
0,0,0.20107548195096414
0,0,0.13262019990551357
0,0,0.08260215208108898
0,0,0.14142552479665352
1,1,0.6558236555564717
0,0,0.10165714618994233
1,0,0.14020946024453934
0,0,0.11005602295063457
0,0,0.14343332572515619
0,0,0.07995563018925943
0,0,0.15405969644954076
1,1,0.725889654436964
0,0,0.3728904460913936
0,0,0.10973704623638339
1,0,0.2827164390968599
0,0,0.08553371361781976
0,0,0.24726779150041206
1,0,0.1291388010917378
0,0,0.11862548992102628
0,0,0.10719939927091263
1,0,0.2769708717232484
0,0,0.11876320221082186
0,0,0.10367441610770342
0,0,0.14020946024453934
0,0,0.18741518365765952
0,0,0.1376178009828802
1,1,0.7850244160702444
0,0,0.44408394493747416
0,0,0.2773290658951425
0,0,0.11226556090786546
0,0,0.13990170061692808
0,0,0.11512348664986384
0,0,0.12459784328650088
1,1,0.7618709591821624
0,1,0.6982756304557196
0,0,0.30894867171623064
0,0,0.10732311089998267
0,1,0.618077914770371
0,0,0.14524739754690968
0,0,0.17451405944977322
0,0,0.09460215268927323
0,0,0.1284939498284725
1,0,0.14611803601735796
0,0,0.08392980671295124
1,0,0.17301515639016796
0,0,0.20073636446751475
0,0,0.42167352964743726
0,0,0.1105891517261466
0,0,0.08051390703659511
0,0,0.37038156542558903
1,1,0.602945771366435
0,0,0.09101956752543171
0,0,0.16333138360223082
0,0,0.1650314241640491
0,1,0.507561990199236
0,0,0.09359658561072191
0,0,0.17820071469096874
0,0,0.1503710586037396
0,0,0.09988588348149889
1,1,0.6125016143309887
1,1,0.6803530381792211
0,0,0.09332352891964084
0,0,0.1224844679428039
0,0,0.14813574099078225
0,0,0.08450766669973321
0,0,0.17332994788365355
0,0,0.08404352276071085
0,0,0.11009036223542212
0,0,0.06555861787566408
0,0,0.1179630051048604
0,0,0.14282069059434882
0,0,0.08775663419129975
0,1,0.6453319438177799
0,0,0.08207147571415885
0,0,0.07685090237087126
0,0,0.10310911136784222
1,0,0.12152523708043933
0,0,0.19621236820982843
0,0,0.10950313008607487
0,0,0.07566335628736028
1,1,0.6801230635480227
1,0,0.10143506202850913
1,1,0.7492444726087767
0,0,0.37045343550894944
0,0,0.14315373676703583
0,1,0.5711748146992496
0,0,0.1585120066653701
0,0,0.47775564185225894
0,0,0.09692888641436748
0,0,0.07577103748651204
0,0,0.07883694896901514
0,0,0.30792230630309275
0,0,0.14585502604158004
0,0,0.12293976741341722
0,0,0.1169510530553028
0,0,0.10233081638846935
0,0,0.1429223302510411
0,0,0.18429712662590156
0,0,0.1290563333838984
0,0,0.14343439546097128
0,0,0.07457394141694643
1,0,0.3844674526400897
0,0,0.11466306005507455
0,0,0.12330931577454386
0,0,0.3692775876928488
0,0,0.09230500826237822
0,0,0.06790516495134014
0,0,0.18730010904343197
0,0,0.08578121341654578
1,0,0.48624974242664976
0,0,0.12858297867597593
0,0,0.3283896938567102
0,0,0.06836508552497564
0,0,0.16826749338211525
0,0,0.1645443387010683
0,1,0.6169496541314887
0,0,0.1305274890830807
0,0,0.10899346159521306
0,0,0.13878069732583168
0,0,0.1573906923793639
1,0,0.16677560338890307
1,0,0.1176324903911162
0,0,0.10292502933361809
0,1,0.7323568223216345
1,0,0.39552177077132555
0,0,0.08423141359888289
0,0,0.08382730808592927
0,0,0.07424372009765
1,0,0.4916064270821255
0,1,0.617851737219919
0,0,0.3663587610447366
1,0,0.10768260906993465
0,0,0.10132204403489461
0,0,0.09217838921632275
0,0,0.448034341766675
1,1,0.5843350507498241
0,0,0.14253813455357636
0,0,0.13319487530715002
1,0,0.09048613349192866
1,0,0.13855622211254037
0,0,0.15150101706292082
0,0,0.1267330081902437
1,0,0.10635875046550874
0,0,0.09350378660210625
0,0,0.15990346917879047
0,0,0.1359521001261251
0,0,0.1287305838736889
1,0,0.17148750750401576
0,0,0.1856533627719816
0,0,0.16816007876483258
0,0,0.31157254237405724
1,0,0.14785271279808218
0,0,0.07725017666727031
0,0,0.1341302293379644
0,0,0.09804119401553056
0,0,0.30365754863264416
0,0,0.09054471339763463
0,0,0.13864134122894448
0,0,0.13938234278019768
0,0,0.07402233925762619
0,0,0.08845613391470682
1,1,0.6808305979680739
0,0,0.1681598591733383
0,0,0.1408971012203075
0,0,0.1318773885689363
1,0,0.12212987597331719
0,0,0.15671283864533683
0,0,0.11021804126479835
0,0,0.09846134466361038
0,0,0.07494013715449051
1,1,0.6822192653342957
1,1,0.5808695274577645
0,0,0.16069594772906143
0,0,0.11733477980000272
0,0,0.11847820380045317
0,0,0.46599996617941825
0,0,0.11867214880550205
0,0,0.07859774290727482
1,0,0.1698205389561902
1,1,0.606457548036963
0,0,0.1358036118952891
1,0,0.10172495365952942
0,0,0.13524484521030444
1,1,0.5743997420324782
0,0,0.11708182272077064
0,0,0.12353721335545517
1,0,0.08580931852169478
0,0,0.063716823505705
0,0,0.13208859877022106
1,1,0.7362893336986811
0,0,0.4974052125538374
1,1,0.7785450282089609
0,0,0.20584533224204138
1,0,0.25354012069295806
0,0,0.11237159225800421
1,0,0.15745113959663393
0,0,0.12439981988983505
1,1,0.6243929148902447
0,1,0.6509767169320883
1,0,0.18337867730067436
0,0,0.1043745789617129
1,0,0.11064259404382716
1,1,0.5014985105735451
0,1,0.6184441035790993
1,0,0.43638295747675004
0,0,0.1467395254071816
0,0,0.11885607622624932
1,0,0.15080047111810405
0,0,0.15132334517855214
0,0,0.13313380892228213
0,0,0.11549740480711497
0,0,0.2951002436078043
0,0,0.11696730494607213
0,0,0.10361471390381123
0,0,0.2735576070921954
0,1,0.6101901226676704
1,0,0.1401297067413627
0,0,0.12776181874880543
0,0,0.12379256478096892
0,0,0.13862338019139928
0,0,0.08189822221481106
0,0,0.08125104510790723
0,0,0.11395987482776374
0,0,0.08401820215629574
0,0,0.15110009606045946
0,0,0.12139474155566501
0,0,0.1248039917734773
0,0,0.09207275461537695
1,0,0.2724751913998149
0,0,0.30658545177848395
0,0,0.06498549239096423
0,0,0.13953997362672854
0,0,0.14180273062560958
0,0,0.1581310137872385
0,0,0.07319739643278093
0,0,0.3108963558783439
0,0,0.09490409980142726
0,0,0.07814050181710928
0,0,0.1041860136194577
0,0,0.1549985169614749
1,0,0.1364974480949794
1,0,0.41285537558052793
0,0,0.22939400257143905
1,0,0.1523901571447727
0,0,0.12670125041816765
0,0,0.12620757285521614
0,0,0.11259089896577795
0,0,0.3294695245199899
0,0,0.30226477478894476
0,0,0.08161443031386931
0,0,0.14573237554283652
0,0,0.14785271279808218
0,0,0.1422521229298518
0,0,0.15738888075207474
0,0,0.2803458508555197
0,0,0.13671780655346036
0,0,0.16041622144638035
1,0,0.14597283138915892
0,0,0.11617542750438727
0,0,0.1364114800883173
0,0,0.13150480608226967
0,0,0.14679418596379668
1,1,0.57745422583114
0,0,0.13718629753576078
1,1,0.784994824992527
0,0,0.11103222150741839
1,0,0.18736174340088582
1,1,0.7873336637772627
1,0,0.17301515639016796
0,0,0.1227456526207061
0,0,0.13923612852771303
1,0,0.44751647940129025
1,1,0.7442698823596158
0,0,0.19903041391282209
0,0,0.14430498042517617
0,0,0.10951777953021236
0,0,0.07715613052135502
0,0,0.15516283785406773
0,0,0.1264759732212787
0,0,0.1375759841476799
0,1,0.7231255182243058
0,0,0.08533228818443378
0,0,0.12668326348804493
0,0,0.1502690140706624
0,0,0.10504861417648906
0,0,0.11928390998413185
0,0,0.08836408228054315
1,0,0.11856322750961212
0,0,0.12789790566233855
0,0,0.12087833822551637
0,0,0.19702453499798978
1,0,0.471392949122341
1,0,0.08402926125162825
1,1,0.7009021819803132
0,0,0.4973838437356627
0,0,0.1507322597374796
0,0,0.1743464149676691
0,0,0.1197437597906434
0,0,0.13598923402779495
0,0,0.17747364291207215
0,0,0.12175130878190478
0,0,0.133749961942376
0,0,0.12657361424763727
0,0,0.11458874756156902
1,0,0.16457248544031003
0,0,0.11198041285910292
0,0,0.33896453285017114
1,1,0.6844855277493208
0,0,0.13196341538952994
0,0,0.14797735572596543
0,0,0.11591010763177818
0,0,0.1166300310843694
1,0,0.3813376250017576
0,0,0.11840144989006403
0,0,0.14789527428837504
1,1,0.6691546173889261
0,0,0.39305563825503326
0,0,0.14893361780821857
0,0,0.12152523708043933
0,0,0.1430227996417731
0,0,0.23237835674058074
0,0,0.3328659584120273
0,0,0.20929587099098118
0,0,0.28956912738095775
0,0,0.15344151177132567
0,0,0.15723470525402233
0,0,0.14407005503420106
0,0,0.16544722495049938
0,0,0.10951241179374033
1,1,0.6179937215000344
1,1,0.674266535610317
0,0,0.11388987177170744
0,0,0.1079600195693614
0,0,0.28738157874543435
0,0,0.1617412586495356
0,0,0.07811573705367394
0,0,0.21083384113174625
0,0,0.13209392985642907
0,0,0.22068516286196221
1,0,0.13557011605402716
1,0,0.32641590419377875
0,0,0.14875579798711455
0,1,0.6439646165937291
1,0,0.14404259612679599
0,0,0.13515477567900347
0,0,0.1274341677027081
0,0,0.12788864082841736
0,0,0.14262275754145193
0,0,0.12061150028540743
0,0,0.08054543476027573
0,0,0.0866405952197873
0,0,0.37229811890254716
0,0,0.16587433710427796
0,0,0.09124656313792237
0,0,0.12524632677971193
0,0,0.3594038862504583
0,0,0.11395043943105936
1,0,0.14659271854597963
1,1,0.6439308270721016
0,0,0.08820491018765447
0,0,0.1162554979471964
0,0,0.10916106510265539
0,0,0.3366872512104222
0,0,0.28517102617125767
0,0,0.10045658378057543
0,0,0.129822295519982
0,0,0.09967670343715458
0,0,0.4878890347643417
0,0,0.2007732076253536
0,0,0.13262024547366047
1,0,0.1320033922017615
1,0,0.13746572284205583
0,0,0.10057435845734512
0,0,0.1281625659348278
0,0,0.10343423108937007
0,0,0.3649310057882022
0,0,0.12617558382168018
0,0,0.2675926029008101
0,0,0.25910438953258935
0,0,0.09856445219313847
0,0,0.165235325943657
0,0,0.0801141076450738
0,0,0.10560218764229436
0,0,0.10414817006238294
1,0,0.1436595186948489
0,0,0.10485244246137582
1,1,0.7498616365309541
0,0,0.11254283129628138
1,0,0.12261775777659942
0,0,0.1483877949527778
0,0,0.12384533468641959
0,0,0.13981713108923358
1,0,0.16586763000536756
0,0,0.2721917299382421
0,1,0.6649399055874646
0,0,0.15011522211139353
0,0,0.10285165197649397
1,0,0.1041877509366938
0,0,0.31251052185563816
1,1,0.7260867416594143
1,0,0.46187094956502245
1,0,0.4097340011362398
0,0,0.12404672650338407
1,0,0.14564418861671488
0,0,0.08623377335913542
0,0,0.14020946024453934
1,0,0.27444687083673225
1,0,0.34042358703581427
0,0,0.12065108467822888
0,0,0.1253571093357146
0,0,0.12566521882192563
0,0,0.10962172277255172
0,0,0.108910807691403
0,1,0.5657372302582413
0,0,0.15063541011484768
0,0,0.13218627776558478
0,0,0.16163923266729893
0,0,0.15605533635468835
1,0,0.3420912005224201
0,0,0.11616468560633755
0,0,0.10235711964711908
1,1,0.7618458450719764
0,0,0.16129840725203987
0,0,0.1370157594511535
0,0,0.1513005494834786
1,0,0.272220114120286
0,0,0.07355243074057849
1,0,0.4217381977957085
0,0,0.1270199305974056
0,0,0.19097361991339645
0,0,0.10463644344876193
0,1,0.6174891519888712
0,0,0.12984194232781202
0,0,0.1540122948042214
0,0,0.09953220385677473
0,1,0.6313419074094503
0,0,0.13761705127281296
0,0,0.14843436539737637
0,0,0.13291020511349863
0,0,0.1731686541854467
0,0,0.09631700790036721
0,0,0.10571701663965277
0,0,0.14865485599706543
0,1,0.5853422262872303
0,0,0.11251822452980285
0,0,0.10223785907925773
1,0,0.38797419565354063
0,0,0.14709921084273475
0,0,0.0945139868672339
0,0,0.15386393642767832
0,0,0.09328654797352863
0,0,0.07552800627967544
1,0,0.19153569468056397
0,0,0.11183252536990228
1,0,0.15761383848719943
1,0,0.29688487720904155
0,0,0.09443401184042723
0,0,0.10633468184408416
0,0,0.14066707068641152
0,0,0.14218950143357187
0,0,0.16893951037541954
1,1,0.8184399877899877
0,0,0.0926184282459463
0,0,0.16006747519469308
0,0,0.1748107345799801
0,0,0.14961692122882286
0,1,0.6092097563788659
0,0,0.10304376523836989
0,0,0.1926640832766657
1,0,0.1966883348230684
1,0,0.14000410730755705
0,0,0.1377939633591787
1,0,0.32323076536966033
1,1,0.5727432002748865
0,0,0.10028112699003744
0,0,0.11775296945331498
1,0,0.10028143106870675
0,0,0.20492050847788548
0,1,0.6525273645011866
0,0,0.13420557054392698
0,0,0.10118357818394269
0,0,0.08259939759883367
0,0,0.1260817938681178
0,0,0.08083699818117757
0,0,0.09487237135214738
0,0,0.17170261221249222
0,0,0.1272910650864013
1,0,0.17628392068323329
1,0,0.1180661491191523
1,1,0.6167100753323878
0,0,0.14996429908049477
1,0,0.4768291008031154
1,0,0.2451856083591506
0,0,0.1364313216011416
0,0,0.13083630550592248
0,0,0.10368592412892945
0,0,0.14033525485672307
0,0,0.09118945580525314
0,1,0.5325968627672173
0,0,0.13598881625002762
0,0,0.3859821050311155
0,0,0.16663608039277833
0,0,0.388203863210425
0,0,0.1261705571902012
0,0,0.10703407169891141
0,0,0.20535228231943894
0,0,0.08018062589146507
1,0,0.44738090569841615
0,0,0.12860637988096835
0,0,0.12482631459269689
0,0,0.06959707813920726
0,0,0.13609428763326437
1,1,0.534139288406052
1,0,0.15424405009136916
0,0,0.10510209115561125
0,0,0.1294352859740865
0,0,0.17216533138819545
0,0,0.12199664769551431
1,0,0.13586399166305763
0,0,0.14284341867237663
0,0,0.0722282894200435
0,0,0.07746086045904788
0,0,0.12981062182968772
1,0,0.12771353540332553
0,0,0.11125097995027426
0,0,0.15576445549065276
0,0,0.13014254558117758
0,0,0.0942117527309656
0,0,0.1062667825132797
0,0,0.2956909966037046
0,0,0.0821221221506393
0,0,0.07748771814463523
0,0,0.12163628498620223
0,0,0.09350969665130432
0,0,0.10588664958008122
1,0,0.09301476073227405
0,0,0.17850847189767421
0,0,0.133061511126873
0,0,0.1157942172490472
0,0,0.11690150865506534
0,0,0.29169184441289575
0,0,0.1034296399193577
0,0,0.14989335741548435
0,0,0.16503944579929392
0,0,0.08278916290747203
0,0,0.3602580021028512
0,0,0.14750747917618118
0,0,0.08371887024221557
0,0,0.31057242099031623
0,0,0.1345305178432653
1,0,0.375065490951708
0,0,0.11262407298735676
0,0,0.08027033771949599
0,0,0.09817324328658962
0,0,0.1449687685904614
0,0,0.10095197974430738
1,0,0.1422506498726541
0,0,0.08464036296123649
0,0,0.1577913810384602
0,0,0.29324666928051757
0,0,0.392774474875051
0,0,0.07368179504415255
1,1,0.6399601565046318
0,0,0.13106007146986218
0,0,0.08725668666152103
1,0,0.2376523740357345
1,0,0.34272715659647607
0,0,0.14504119449966146
0,0,0.10955519565380593
0,0,0.11913621336898393
0,0,0.09774328513125333
0,0,0.10382026029096963
1,1,0.7737736630636765
0,0,0.08322712095083179
0,0,0.1406102491799509
0,0,0.08525184156573226
1,0,0.14359915457556233
0,0,0.13067680016316582
0,0,0.12840467367935335
0,0,0.13688503901800458
1,0,0.11213200856570288
1,1,0.7273094220511274
0,1,0.5633500220951708
