y_true,y_pred,y_pred_p
1,0,0.44958811185640607
0,0,0.036674622593784914
0,0,0.10261911752699623
0,0,0.3007706566090202
0,0,0.0894897447055149
1,0,0.06469874641731616
0,0,0.07895970595390883
0,0,0.11071156083349533
0,0,0.11574177253789707
0,0,0.13756945490913003
0,0,0.21704049985169963
0,0,0.11467945837730673
0,0,0.21941578826569594
0,0,0.24637840493589191
1,1,0.8799485837536873
0,0,0.13010775323332965
0,0,0.0678630827213806
0,0,0.09833136811684667
0,0,0.2514589335726011
0,0,0.14188092908175162
0,0,0.3431822368857289
1,1,0.628300780585128
0,0,0.47494746557000045
1,1,0.6865185871652734
1,1,0.6572234210910418
0,0,0.16671946204893898
0,0,0.08924434191056292
0,0,0.12700811546971771
0,0,0.10420087983779654
0,0,0.18523376121958407
1,0,0.16375978508259423
1,0,0.38222261980800115
0,0,0.2049414926753482
0,0,0.05516150761021759
0,0,0.1845162021012121
0,0,0.1326876946646796
0,0,0.17319444309123957
0,0,0.4428161635989201
1,0,0.11773247239399717
0,0,0.05179299077583906
0,0,0.21139041612804438
0,0,0.0337187522419757
1,0,0.4603875228220995
0,0,0.14587402404917282
0,0,0.22969747324613507
0,0,0.11873906265179025
0,0,0.13447328260447353
0,0,0.09251521574008012
0,0,0.27887749154062685
0,0,0.13951007553171238
0,0,0.1044692683696295
0,0,0.18980566437039698
0,1,0.8446579816800565
0,0,0.13480393477311023
0,0,0.023875354685491627
0,0,0.08545691358281385
0,0,0.04742933330242079
0,0,0.19604398293210956
0,0,0.17528719031176934
0,0,0.12104907047840936
0,1,0.5466648714686558
0,0,0.1945778333055685
0,0,0.055784492899042824
0,0,0.2587777751714032
1,1,0.7711690332962162
0,0,0.11111213762794513
0,0,0.20531276830506937
0,0,0.10917360349009542
1,0,0.37758895946792054
0,0,0.16561890346199618
0,0,0.07010944794958061
0,0,0.046653484660676106
0,0,0.17533756016213414
0,0,0.2414919348683277
0,0,0.08726475993638533
0,0,0.2433321801593874
0,0,0.236138776707457
1,0,0.2994785196451184
0,0,0.16993691349923826
0,0,0.14574558001235946
1,1,0.7541871672835178
0,1,0.7190093818492677
0,0,0.11455463701792597
0,0,0.12385750995231021
1,0,0.07671247340130777
0,0,0.0922959853559856
1,0,0.08262262897787491
0,0,0.12624396867825716
0,0,0.08459635453799362
0,0,0.10948942371054589
0,0,0.12314813967815645
0,0,0.03853131317990506
0,0,0.03457432039231388
1,0,0.24278132101952044
0,0,0.2011037573735946
0,0,0.12923897473939513
0,0,0.2764322812219754
1,0,0.41317842091254076
1,0,0.3712081387723616
0,0,0.025083655853820903
0,0,0.22675054389332275
1,1,0.5034704817921363
1,0,0.29653835423547614
0,0,0.2111478924081396
1,0,0.20249246727804154
1,0,0.406319253421716
0,0,0.09476034543095085
0,0,0.4155915443858025
0,0,0.08188982363998924
0,0,0.14657413407087147
0,0,0.15291629157032163
0,0,0.04219346093480733
1,0,0.29692540797694267
0,0,0.36542938248968304
0,0,0.17147957670988187
0,0,0.06750732633688114
0,0,0.14123892271314173
0,0,0.2195600938996546
0,0,0.059561269343261856
0,0,0.45384413199364226
1,0,0.2145144989529144
1,1,0.7337078717012703
0,0,0.13323041446496803
0,0,0.10642259963088309
0,0,0.10943761629786347
0,0,0.07922304772238438
1,0,0.32436545609151296
0,0,0.11402349799414997
0,0,0.1848111801665618
1,0,0.3192823435884738
0,0,0.14902567512171266
0,0,0.11396040768692674
0,0,0.32517727556133197
0,0,0.36908505862640106
1,0,0.3602146135427938
0,0,0.10401099913883796
0,0,0.4960969982421456
0,0,0.0922269398528021
0,0,0.12097008071412649
1,0,0.16768634645767388
1,0,0.2261675142174749
0,0,0.21317291766879737
1,0,0.10004389943447937
1,0,0.09568807898723763
0,0,0.07472504666205139
1,0,0.16809782266212006
1,1,0.6442330192175821
0,0,0.08878332976926842
0,0,0.040094627242959875
0,0,0.12455234266069193
0,0,0.06927482797897214
0,0,0.11258067628008159
0,0,0.1754429640064099
0,0,0.14020495929924873
0,0,0.071807626624382
0,0,0.014570521789561839
0,0,0.20932317228685893
0,0,0.17058256099910718
0,0,0.052337655766298646
0,0,0.028999370033385378
0,0,0.04582081497630527
0,0,0.06254910015098689
0,0,0.09698259588947164
0,0,0.19974807786626922
0,0,0.15192201325626606
0,0,0.10745570965801216
1,0,0.1732826693318398
0,0,0.1269339852002017
0,1,0.6607493113345898
0,0,0.4881898084354585
1,1,0.6775066306930962
0,0,0.13037374490151565
0,0,0.12287177617208911
1,1,0.5699743934195237
0,0,0.33892149784127285
0,0,0.14070849838942037
1,0,0.2855750536351115
0,0,0.2979700946961715
0,0,0.05024564792266366
0,0,0.08607338548963862
0,1,0.682296111005856
0,0,0.1271897637648111
0,0,0.08159065836140808
0,0,0.10712011285171781
0,0,0.11802329677953267
0,0,0.09088221376027239
0,0,0.14576272245827254
0,0,0.06875039569473655
1,0,0.13105504767225568
1,0,0.3246179900718928
0,0,0.19620993782468843
0,0,0.08513933783933113
0,0,0.3220660892795103
1,1,0.8081686096659312
0,1,0.711479485703088
0,0,0.09523120650672398
0,0,0.045416788937844024
0,0,0.07267848468709912
1,1,0.6248299285746902
0,0,0.38507391966073
0,1,0.767044030501594
0,0,0.2813862426677458
0,0,0.1468610079648976
0,0,0.2152818356957879
0,0,0.053279328079153226
0,0,0.12501239635402364
0,0,0.0893067819690229
0,0,0.11503521933639574
1,0,0.07103063621295308
1,1,0.5565907415274165
0,0,0.2810569192608842
1,0,0.3197995233708349
0,0,0.16812884848972603
0,0,0.06502904959540032
1,0,0.499602083713418
1,0,0.41369404139013854
0,0,0.10994888866978642
1,0,0.012787476597137148
0,0,0.11014877198005407
1,1,0.6594229517587672
0,0,0.08771475236862715
1,0,0.08432191311309652
0,0,0.14046799561362203
0,0,0.13714524739673312
0,0,0.06671367202671384
0,0,0.06724036462130996
0,0,0.1120765166600189
0,0,0.07697107029134133
0,0,0.1876501214329118
0,0,0.12457122240896809
0,0,0.05459945270263245
0,1,0.80999808290227
1,0,0.2684658059844914
1,1,0.8689128945899053
0,0,0.2291067150220074
0,0,0.1539194468368289
0,0,0.1388650366821978
0,0,0.15508132879177922
0,0,0.09666247859251424
0,1,0.7456370404551065
0,0,0.16523608960093994
0,0,0.1463000617118942
0,0,0.27312248832320823
0,0,0.16899237628266497
0,0,0.09047986160379248
0,0,0.21774350675968937
0,0,0.09582951326262924
0,0,0.08541172573034139
0,0,0.14921598876313463
0,0,0.08429143166032647
1,0,0.17196533245957069
0,0,0.07637607150217984
0,0,0.2557186064071634
1,0,0.28146097806077774
0,0,0.16157359785437034
0,0,0.14156354916299718
1,1,0.6496772852913048
1,0,0.1856806261634264
0,0,0.2911056912673056
0,0,0.12143021113620853
0,0,0.06920978212195164
0,0,0.3691479825615894
0,0,0.11468941418049339
0,0,0.3422124571134585
0,0,0.06041771216164516
0,0,0.07349841329017781
0,0,0.04784232667984488
1,0,0.30729544794479047
0,0,0.12086156084067767
0,0,0.18132038476254184
0,0,0.043063780300605196
0,1,0.5246922502719793
1,0,0.1261120588814565
0,0,0.05869244720255625
0,0,0.056690663443234354
0,0,0.15993600875757402
0,0,0.15608865728458896
0,0,0.03385025863857327
1,0,0.055822219374397304
0,0,0.03639310396443578
0,1,0.7936854333998166
1,1,0.9111242257336597
0,0,0.06848101311033802
1,0,0.36332002549239767
0,0,0.09422128967621997
1,1,0.7149528290297985
0,0,0.07131175099479879
0,0,0.2341476646559834
0,0,0.05890815765799251
1,1,0.7033824564382063
0,0,0.2605115561308954
1,0,0.34156654519674323
0,0,0.10123313737250987
0,0,0.0218425434231491
0,0,0.1198208919732235
0,0,0.08404869393243859
1,0,0.1852992744441756
1,0,0.16716282163453144
0,0,0.26139249202545417
0,0,0.13511896010015043
0,0,0.05485186903431544
1,0,0.317642321227363
0,0,0.16548145645299003
0,0,0.047614937755837645
0,0,0.06152592668430482
0,0,0.1351791619372567
0,0,0.09842796458803349
0,0,0.1824290307631524
0,0,0.21427038753051195
0,0,0.08746772990502472
0,0,0.21182409290041423
0,0,0.19697982910185452
0,0,0.15606725473758884
0,0,0.09774285085543244
0,0,0.4344320621487069
0,0,0.1452353892044545
0,0,0.0747476355383878
1,1,0.7698453190405385
0,0,0.4091614953264822
0,0,0.13115528869154863
0,0,0.12524834196705292
1,1,0.5820863950164221
0,1,0.5004765373702129
0,0,0.3166226529351821
0,0,0.16375999821236947
0,0,0.11478902433713445
0,1,0.7311032559479769
0,0,0.13831308457019664
0,0,0.1047952123870023
0,0,0.05900933224028846
0,0,0.14029285055078236
0,0,0.11147974203622812
0,0,0.16188681502349608
0,0,0.05441990847116732
0,0,0.034783581854325056
0,0,0.03947315994001318
1,0,0.3990527636223377
1,0,0.3226715993347746
0,0,0.07271763294208468
0,0,0.13159116589939085
0,0,0.1774168190550898
0,0,0.1189114355496695
0,0,0.29106537243235986
0,0,0.11790946953803874
0,0,0.06781669238660586
0,0,0.2491917369565576
0,0,0.12394007406736059
0,0,0.09839488676467496
0,0,0.37444145068185625
0,0,0.21037255791473922
1,0,0.15557788372112796
0,0,0.08376389583340897
0,0,0.09019291953762812
0,0,0.09108598710004721
0,0,0.07403815724877832
0,0,0.30694426507800754
0,0,0.06929824852326252
0,0,0.05785199817281075
1,1,0.7634037251709795
1,1,0.8605008113411339
0,0,0.07759079064298936
0,0,0.21987620549779952
1,1,0.5576869974824985
0,0,0.1343335574452156
0,0,0.059035328211518835
0,0,0.24446928400503282
1,1,0.8004762012976245
1,1,0.7456043237777269
1,0,0.2653635840910314
0,0,0.13990258013875412
1,0,0.20242203158431918
0,0,0.10906392506355211
1,0,0.43541599906969947
1,0,0.30994609547879026
0,0,0.2790434835192051
0,0,0.15346041825561837
0,0,0.17468959688370525
0,0,0.22364517417644028
0,1,0.8845567191640352
1,0,0.4600900381278965
0,0,0.06543129853562063
0,0,0.06439808036299541
1,0,0.10485077921231137
0,0,0.08370342924800539
0,1,0.6989266051093533
1,0,0.2523004033337306
0,0,0.13332211393491636
0,0,0.17023926162802616
0,0,0.23894589205431013
0,0,0.12097837408018916
0,0,0.20408968646527204
0,0,0.06920405693575413
0,0,0.09848404983420389
0,0,0.0734132620306101
0,0,0.13177995184189756
0,0,0.18412305523099395
0,0,0.10112720081504993
0,0,0.20045950554480846
0,1,0.6016017448046282
1,0,0.1537678164187063
1,1,0.5031579342528812
0,0,0.07831857405705595
0,0,0.16316499362021838
0,0,0.4356759642040155
0,0,0.2543203620459393
0,0,0.1629757918373596
0,0,0.11466968444706824
0,0,0.14446457000047525
0,0,0.08279355016374898
1,0,0.11360451435799097
1,0,0.13623800400258493
0,0,0.1367844861431165
0,0,0.3310387999725599
0,0,0.11177305800881321
0,0,0.11837401978924404
0,0,0.06575542728356341
0,0,0.17878229929333628
0,0,0.1814777664077752
1,0,0.2279246698178981
0,0,0.12409830290504488
0,0,0.02667820012605206
0,0,0.08780733004037396
1,1,0.5357206756633626
0,0,0.09959024643823577
0,0,0.16610492494627302
1,1,0.7273662874412431
0,0,0.14875491496687926
1,0,0.08527679512612782
0,0,0.135848304975293
0,0,0.04305142880963912
1,0,0.13609946966547104
1,0,0.09611072462736005
0,1,0.5682848906313528
0,0,0.14470609252411443
0,0,0.15016341055756768
1,0,0.2028549009416526
0,0,0.13966703139432365
0,0,0.08920678192322289
1,1,0.7609449484552316
0,0,0.06514962359260026
0,0,0.13944979728922108
1,0,0.46361626578186443
0,0,0.15328705864151437
0,0,0.12363035128934502
1,0,0.16783568928934525
0,0,0.12476126084711392
0,0,0.056221019757054645
0,0,0.055931836021370564
0,0,0.01988102853152121
1,0,0.35995861836999776
0,0,0.2306760141135387
0,0,0.09760001357294076
0,0,0.03286774776267618
0,0,0.06284745659725208
0,0,0.16519198598931217
0,0,0.021584293842493323
1,1,0.5737663288224805
0,0,0.1139520509393658
0,0,0.06359119033649527
0,0,0.18412029253200402
0,0,0.043344927103526915
0,0,0.03666043345288566
0,0,0.1117902989759791
0,0,0.029771006809600632
1,1,0.6006366978059947
0,0,0.14681312833548316
1,1,0.8079474458029496
1,0,0.41881638455384523
0,0,0.116326006661405
0,0,0.26135564578684223
0,0,0.025530276392995092
0,0,0.39001821488497657
1,1,0.8397413269089559
0,0,0.19288839055602838
0,0,0.20089277920357573
1,0,0.19914888128906597
0,0,0.12049537766985621
0,0,0.36021350073381886
1,1,0.7654355596366079
0,0,0.19708131794163972
0,0,0.09391184922844009
0,0,0.19018076982654114
1,1,0.8888239234559253
0,0,0.10888712049089042
0,0,0.10250793699487352
0,0,0.14655931565792638
1,1,0.8357127232002867
0,1,0.5234984879050539
0,0,0.047127163684587685
0,0,0.2393660826138731
0,0,0.18807244671996934
0,0,0.2564137188971136
0,0,0.1900123855387043
0,0,0.18412029253200402
0,0,0.19069142271323375
0,0,0.16474597361877694
0,0,0.11363523086770673
1,0,0.12435362335871925
1,0,0.40449658149738327
0,0,0.08500923547802104
1,0,0.25493193794765256
0,0,0.0580650884115525
0,0,0.19964746614305956
0,0,0.031843879081367765
0,0,0.13591351884999173
0,0,0.34950766278242995
0,0,0.24664845518016898
1,0,0.4154129031521964
0,0,0.06538919471648218
0,0,0.11422048869333296
0,0,0.08483864201759822
0,1,0.7275318146639417
0,0,0.09291996332170774
0,0,0.07949746782701465
0,0,0.43639912447286117
0,0,0.09546343113521352
0,0,0.0773599809714223
1,0,0.45048289634855165
1,0,0.13433916648221875
0,0,0.3454713677666684
0,0,0.05409152861178837
0,0,0.18477963760483815
0,0,0.3222144666401465
0,0,0.06770860303318303
0,0,0.37217000859382127
1,1,0.6827749440176569
1,1,0.8322050765738607
0,0,0.14833269316354908
0,0,0.1983619203912741
1,1,0.8504497534725063
0,0,0.10446889853654255
0,0,0.2683701544726447
1,0,0.32716300864748565
0,0,0.1468610079648976
0,1,0.7146072651694401
0,0,0.07636665253674142
0,1,0.52552724889631
0,0,0.052983521946562
0,0,0.2960944598402377
0,0,0.1550380904664684
0,0,0.2974505469796841
1,0,0.14231130114502827
0,0,0.17462402191399282
0,0,0.1227905289617295
0,0,0.09995379533694192
0,0,0.13309694043466894
0,0,0.23716368255481263
0,0,0.134538561259859
0,0,0.05438220158869455
0,0,0.1382734475032427
0,0,0.33144598974762846
0,0,0.0434225578143532
0,0,0.26434778513015633
0,0,0.08154590356167707
0,0,0.11429750138328057
0,0,0.14213062662215373
0,0,0.023579762167845138
0,0,0.1913748517158364
0,1,0.7371471423973988
0,0,0.07708650886219526
0,0,0.2191432782954203
0,0,0.11979129043506555
0,0,0.1158509360566947
0,0,0.20918669295492834
0,0,0.2339928014669711
0,0,0.06882485558811784
1,0,0.17926964806670714
0,0,0.32764577924369254
0,0,0.22167879728062706
0,0,0.057334539527454945
1,0,0.0925052872100616
0,0,0.07262755063462734
1,0,0.23355592598949698
0,0,0.30526965202209344
1,0,0.2362173050643433
0,0,0.030356722724555446
0,0,0.19133317941600092
0,0,0.26622574783807557
1,0,0.0732225772191236
0,0,0.05816198291334273
1,1,0.5575131967461354
0,1,0.8414508851428243
0,0,0.04032159212470063
1,1,0.8908170851829847
0,0,0.08441770600153395
0,0,0.09583930825272602
0,0,0.2583629513474405
1,0,0.2214337980500306
1,0,0.11626157631027084
1,1,0.599053852377564
0,0,0.2180906339833969
0,0,0.13581338148112773
0,0,0.09457586171946786
0,0,0.15369445760384004
0,0,0.11187642680039063
0,0,0.21320777007662445
0,1,0.5221452200767163
0,0,0.14724027416236543
0,0,0.174892694682019
0,0,0.11888072670367554
0,0,0.32434444733091505
0,0,0.18389338294829005
1,0,0.31721415242161327
0,0,0.04096340706731482
0,0,0.3180512262272467
0,0,0.1429127094697195
0,0,0.0754038775614422
0,0,0.19588186798823717
0,0,0.07313083071115167
0,0,0.0571109122152078
0,1,0.8761115267069399
0,0,0.38493557287676344
